50,414923524457.000000
30,414945881076.000000
50,414946186070.000000
40,414950146003.000000
20,414950210002.000000
30,414950229001.000000
50,414958250864.000000
30,414974036595.000000
50,414974365589.000000
40,414992881273.000000
20,414992947272.000000
30,414993006271.000000
50,415051222277.000000
30,415073730892.000000
50,415074116886.000000
40,415097965479.000000
20,415098028477.000000
30,415098048477.000000
50,415106482333.000000
30,415128896950.000000
50,415129241944.000000
40,415136752816.000000
20,415136819815.000000
30,415136840815.000000
50,415144980676.000000
30,415167340294.000000
50,415167641289.000000
40,415175469155.000000
20,415175536154.000000
30,415175555154.000000
50,415183693015.000000
30,415206014633.000000
50,415206318628.000000
40,415214053496.000000
20,415214120495.000000
30,415214140495.000000
50,415222274356.000000
30,415230219220.000000
50,415230560214.000000
40,415252868833.000000
20,415252935832.000000
30,415252990831.000000
50,415261141692.000000
30,415283577309.000000
50,415283958303.000000
40,415291463174.000000
20,415291530173.000000
30,415291550173.000000
50,415299592036.000000
30,415321963654.000000
50,415322265648.000000
40,415329893518.000000
20,415329958517.000000
30,415329979517.000000
50,415338090378.000000
30,415360517995.000000
50,415360822990.000000
40,415368376861.000000
20,415368442860.000000
30,415368462860.000000
50,415376592721.000000
30,415380208659.000000
50,415380539653.000000
40,415404631242.000000
20,415404698241.000000
30,415404717241.000000
50,415412850102.000000
30,415432722762.000000
50,415433026757.000000
40,415440146636.000000
20,415440210635.000000
30,415440232634.000000
50,415448254497.000000
30,415468807146.000000
50,415469132141.000000
40,415476857009.000000
20,415476924008.000000
30,415476944007.000000
50,415485061869.000000
30,415505009528.000000
50,415505313523.000000
40,415513110390.000000
20,415513176389.000000
30,415513197388.000000
50,415521324250.000000
30,415541290909.000000
50,415541592903.000000
40,415549233773.000000
20,415549298772.000000
30,415549319772.000000
50,415557732628.000000
30,415560124587.000000
50,415560448582.000000
40,415585758149.000000
20,415585826148.000000
30,415585845148.000000
50,415593990009.000000
30,415613986667.000000
50,415614290662.000000
40,415622019530.000000
20,415622084529.000000
30,415622105529.000000
50,415630239390.000000
30,415650137050.000000
50,415650442045.000000
40,415658126914.000000
20,415658191913.000000
30,415658210912.000000
50,415666339773.000000
30,415686379431.000000
50,415686682426.000000
40,415694317296.000000
20,415694384295.000000
30,415694439294.000000
50,415702575155.000000
30,415722748810.000000
50,415723135804.000000
40,415730615676.000000
20,415730682675.000000
30,415730701674.000000
50,415738726537.000000
30,415750192342.000000
50,415750533336.000000
40,415767027054.000000
20,415767092053.000000
30,415767145052.000000
50,415775272913.000000
30,415795535567.000000
50,415795921561.000000
40,415803438433.000000
20,415803504431.000000
30,415803525431.000000
50,415811657292.000000
30,415831840948.000000
50,415832145942.000000
40,415839748813.000000
20,415839813811.000000
30,415839834811.000000
50,415847967672.000000
30,415868197327.000000
50,415868498322.000000
40,415876246189.000000
20,415876314188.000000
30,415876334188.000000
50,415884470049.000000
30,415904700703.000000
50,415905002698.000000
40,415910146610.000000
20,415910209609.000000
30,415910230609.000000
50,415918266472.000000
30,415932778224.000000
50,415933103219.000000
40,415949370941.000000
20,415949436940.000000
30,415949457939.000000
50,415957596800.000000
30,415977896454.000000
50,415978201448.000000
40,415985877317.000000
20,415985942316.000000
30,415985963316.000000
50,415994432171.000000
30,416065606956.000000
50,416066645938.000000
40,416074920797.000000
20,416074985796.000000
30,416075006796.000000
50,416083139657.000000
30,416103504309.000000
50,416103807304.000000
40,416111695169.000000
20,416111762168.000000
30,416111783168.000000
50,416119825030.000000
30,416140099684.000000
50,416140405679.000000
40,416148148547.000000
20,416148214546.000000
30,416148235545.000000
50,416156377406.000000
30,416160210341.000000
50,416160542335.000000
40,416184999917.000000
20,416185066916.000000
30,416185122915.000000
50,416193263776.000000
30,416213621429.000000
50,416214018422.000000
40,416221617292.000000
20,416221684291.000000
30,416221706291.000000
50,416229750153.000000
30,416249919809.000000
50,416250288803.000000
40,416258047670.000000
20,416258113669.000000
30,416258133669.000000
50,416266250530.000000
30,416286473185.000000
50,416286778180.000000
40,416294625046.000000
20,416294691045.000000
30,416294713044.000000
50,416302835905.000000
30,416322980562.000000
50,416323283556.000000
40,416331125422.000000
20,416331191421.000000
30,416331211421.000000
50,416339252284.000000
30,416340195268.000000
50,416340511262.000000
40,416367585800.000000
20,416367652799.000000
30,416367708798.000000
50,416375863659.000000
30,416396012315.000000
50,416396411308.000000
40,416404005178.000000
20,416404073177.000000
30,416404095177.000000
50,416412237038.000000
30,416432236696.000000
50,416432537691.000000
40,416440330558.000000
20,416440397557.000000
30,416440418556.000000
50,416448461419.000000
30,416468507077.000000
50,416468814072.000000
40,416470137049.000000
20,416476998932.000000
30,416477065931.000000
50,416485515786.000000
30,416505599444.000000
50,416505968437.000000
40,416513473309.000000
20,416513540308.000000
30,416513560308.000000
50,416521694169.000000
30,416530228023.000000
50,416530570017.000000
40,416549987686.000000
20,416550117683.000000
30,416550139683.000000
50,416558161546.000000
30,416578414200.000000
50,416578716195.000000
40,416586541062.000000
20,416586608060.000000
30,416586628060.000000
50,416594750921.000000
30,416615103574.000000
50,416615405569.000000
40,416623524430.000000
20,416623590429.000000
30,416623613429.000000
50,416631734290.000000
30,416652171941.000000
50,416652476936.000000
40,416660305802.000000
20,416660372801.000000
30,416660393801.000000
50,416668426664.000000
30,416689076311.000000
50,416689378306.000000
40,416697196172.000000
20,416697262171.000000
30,416697283171.000000
50,416705416032.000000
30,416710209950.000000
50,416710544944.000000
40,416734524535.000000
20,416734591534.000000
30,416734612534.000000
50,416742755394.000000
30,416763657038.000000
50,416763960032.000000
40,416771803899.000000
20,416771870897.000000
30,416771891897.000000
50,416779940760.000000
30,416800948401.000000
50,416801249396.000000
40,416809055263.000000
20,416809121261.000000
30,416809142261.000000
50,416817273122.000000
30,416838288763.000000
50,416838590758.000000
40,416846431624.000000
20,416846498623.000000
30,416846519623.000000
50,416854651484.000000
30,416875770123.000000
50,416876073118.000000
40,416883818986.000000
20,416883886985.000000
30,416883907985.000000
50,416892367840.000000
30,416900132708.000000
50,416900478702.000000
40,416920150366.000000
20,416920215365.000000
30,416920235364.000000
50,416928255227.000000
30,416951022839.000000
50,416951348833.000000
40,416959153700.000000
20,416959219699.000000
30,416959241698.000000
50,416967343560.000000
30,416988610197.000000
50,416988914192.000000
40,416996766058.000000
20,416996832057.000000
30,416996852056.000000
50,417055026063.000000
30,417076355699.000000
50,417076661694.000000
40,417101073277.000000
20,417101140276.000000
30,417101159275.000000
50,417109207138.000000
30,417130224779.000000
50,417130551773.000000
40,417138475638.000000
20,417138539637.000000
30,417138560637.000000
50,417146694498.000000
30,417167959135.000000
50,417168262130.000000
40,417176039997.000000
20,417176106996.000000
30,417176127995.000000
50,417184261856.000000
30,417205483494.000000
50,417205782489.000000
40,417213469358.000000
20,417213537357.000000
30,417213556356.000000
50,417221692217.000000
30,417242867856.000000
50,417243171851.000000
40,417250829720.000000
20,417250896719.000000
30,417250917718.000000
50,417258965581.000000
30,417280203218.000000
50,417280513213.000000
40,417288170082.000000
20,417288236081.000000
30,417288257081.000000
50,417296370942.000000
30,417310201706.000000
50,417310546700.000000
40,417325750441.000000
20,417325816440.000000
30,417325837439.000000
50,417333961301.000000
30,417355138939.000000
50,417355442934.000000
40,417360146854.000000
20,417360210852.000000
30,417360232852.000000
50,417368265715.000000
30,417392587300.000000
50,417392914294.000000
40,417400778160.000000
20,417400845159.000000
30,417400865158.000000
50,417408907021.000000
30,417430135659.000000
50,417430444653.000000
40,417438174521.000000
20,417438239520.000000
30,417438261520.000000
50,417446402381.000000
30,417467674018.000000
50,417467977013.000000
40,417475737880.000000
20,417475804879.000000
30,417475824879.000000
50,417483967740.000000
30,417500190463.000000
50,417500532457.000000
40,417513441237.000000
20,417513508235.000000
30,417513529235.000000
50,417521993091.000000
30,417543343726.000000
50,417543687720.000000
40,417551182592.000000
20,417551248591.000000
30,417551270591.000000
50,417559321453.000000
30,417581140081.000000
50,417581434076.000000
40,417589102945.000000
20,417589168944.000000
30,417589189943.000000
50,417597331804.000000
30,417619176431.000000
50,417619477426.000000
40,417627199294.000000
20,417627265293.000000
30,417627285293.000000
50,417635417154.000000
30,417657302780.000000
50,417657605775.000000
40,417665266645.000000
20,417665332643.000000
30,417665352643.000000
50,417673498504.000000
30,417680220389.000000
50,417680563383.000000
40,417703678989.000000
20,417703745988.000000
30,417703766987.000000
50,417711916848.000000
30,417733973472.000000
50,417734275466.000000
40,417742042334.000000
20,417742109333.000000
30,417742130332.000000
50,417750263193.000000
30,417772431815.000000
50,417772736810.000000
40,417780148683.000000
20,417780212682.000000
30,417780234682.000000
50,417788244545.000000
30,417811066155.000000
50,417811389150.000000
40,417819151017.000000
20,417819218016.000000
30,417819239016.000000
50,417827372877.000000
30,417840205658.000000
50,417840553652.000000
40,417858099352.000000
20,417858164351.000000
30,417858184351.000000
50,417866308212.000000
30,417888956826.000000
50,417889259820.000000
40,417897014688.000000
20,417897080687.000000
30,417897100687.000000
50,417905224548.000000
30,417927857162.000000
50,417928160156.000000
40,417935895024.000000
20,417935963023.000000
30,417935983023.000000
50,417944107884.000000
30,417966756497.000000
50,417967060492.000000
40,417974821360.000000
20,417974887359.000000
30,417974908358.000000
50,417983365214.000000
30,418050164073.000000
50,418050486068.000000
40,418058040939.000000
20,418058106938.000000
30,418058127938.000000
50,418066251799.000000
30,418070235731.000000
50,418070567725.000000
40,418097040273.000000
20,418097107272.000000
30,418097127272.000000
50,418105250133.000000
30,418127649751.000000
50,418127953745.000000
40,418135725613.000000
20,418135792612.000000
30,418135812611.000000
50,418143944472.000000
30,418166202092.000000
50,418166505087.000000
40,418174342953.000000
20,418174410952.000000
30,418174430952.000000
50,418182566813.000000
30,418204701435.000000
50,418205004430.000000
40,418212779297.000000
20,418212845296.000000
30,418212864296.000000
50,418220994157.000000
30,418243019781.000000
50,418243321776.000000
40,418251094643.000000
20,418251160642.000000
30,418251181642.000000
50,418259226504.000000
30,418260202488.000000
50,418260518482.000000
40,418289264992.000000
20,418289330990.000000
30,418289352990.000000
50,418297489851.000000
30,418319374478.000000
50,418319676472.000000
40,418327420340.000000
20,418327486339.000000
30,418327540338.000000
50,418335676199.000000
30,418357630824.000000
50,418358027818.000000
40,418365510690.000000
20,418365577689.000000
30,418365597688.000000
50,418373733550.000000
30,418395614176.000000
50,418395917171.000000
40,418400146099.000000
20,418400209098.000000
30,418400229097.000000
50,418408274960.000000
30,418423811695.000000
50,418424140689.000000
40,418442061383.000000
20,418442128382.000000
30,418442149382.000000
50,418450264243.000000
30,418472034871.000000
50,418472338866.000000
40,418480174732.000000
20,418480266731.000000
30,418480288731.000000
50,418488333593.000000
30,418510294218.000000
50,418510625213.000000
40,418518062086.000000
20,418518127085.000000
30,418518148084.000000
50,418526283945.000000
30,418548097573.000000
50,418548400568.000000
40,418556130436.000000
20,418556197435.000000
30,418556217434.000000
50,418564321296.000000
30,418580190025.000000
50,418580536019.000000
40,418594347783.000000
20,418594414782.000000
30,418594435782.000000
50,418602547643.000000
30,418624346271.000000
50,418624650266.000000
40,418632406134.000000
20,418632472133.000000
30,418632494132.000000
50,418640627993.000000
30,418662324623.000000
50,418662627618.000000
40,418670377486.000000
20,418670443484.000000
30,418670463484.000000
50,418678508347.000000
30,418700255975.000000
50,418700561970.000000
40,418708252839.000000
20,418708318838.000000
30,418708338837.000000
50,418716471699.000000
30,418738130329.000000
50,418738434324.000000
40,418746162192.000000
20,418746228191.000000
30,418746249190.000000
50,418754381052.000000
30,418760217952.000000
50,418760555946.000000
40,418784259541.000000
20,418784324540.000000
30,418784345540.000000
50,418792487401.000000
30,418814174031.000000
50,418814471026.000000
40,418822240893.000000
20,418822306892.000000
30,418822327892.000000
50,418830470753.000000
30,418852066384.000000
50,418852369379.000000
40,418860063247.000000
20,418860132246.000000
30,418860152246.000000
50,418868192109.000000
30,418889872739.000000
50,418890513728.000000
40,418897860602.000000
20,418897924601.000000
30,418897945601.000000
50,418906085462.000000
30,418927745092.000000
50,418928049087.000000
40,418935791955.000000
20,418935858953.000000
30,418935878953.000000
50,418944027814.000000
30,418950216708.000000
50,418950555703.000000
40,418970153368.000000
20,418970217367.000000
30,418970238367.000000
50,418978281229.000000
30,419054176934.000000
50,419054500928.000000
40,419062604790.000000
20,419062671789.000000
30,419062691788.000000
50,419070822650.000000
30,419092193285.000000
50,419092491280.000000
40,419100272147.000000
20,419100339146.000000
30,419100360145.000000
50,419108409008.000000
30,419129691645.000000
50,419129991639.000000
40,419137701508.000000
20,419137765507.000000
30,419137820506.000000
50,419145971367.000000
30,419167265003.000000
50,419167659996.000000
40,419175150869.000000
20,419175216867.000000
30,419175235867.000000
50,419183367728.000000
30,419190218611.000000
50,419190565605.000000
40,419212779226.000000
20,419212846225.000000
30,419212867225.000000
50,419221001086.000000
30,419242009727.000000
50,419242312722.000000
40,419249989591.000000
20,419250118589.000000
30,419250139588.000000
50,419258177451.000000
30,419279183093.000000
50,419279487087.000000
40,419287238955.000000
20,419287304954.000000
30,419287325954.000000
50,419295457815.000000
30,419316497456.000000
50,419316799451.000000
40,419324628317.000000
20,419324694316.000000
30,419324714315.000000
50,419333153171.000000
30,419354226812.000000
50,419354572806.000000
40,419362156676.000000
20,419362222675.000000
30,419362241675.000000
50,419370367536.000000
30,419380206368.000000
50,419380541362.000000
40,419399609037.000000
20,419399676036.000000
30,419399729035.000000
50,419407866896.000000
30,419428952536.000000
50,419429348529.000000
40,419436897400.000000
20,419436963399.000000
30,419436984399.000000
50,419445126260.000000
30,419466080902.000000
50,419466383897.000000
40,419474178764.000000
20,419474245763.000000
30,419474266763.000000
50,419482410624.000000
30,419503344266.000000
50,419503644261.000000
40,419510151150.000000
20,419510215149.000000
30,419510236149.000000
50,419518279011.000000
30,419540641630.000000
50,419540963624.000000
40,419548693492.000000
20,419548760491.000000
30,419548779491.000000
50,419556914352.000000
30,419560208296.000000
50,419560530290.000000
40,419586125853.000000
20,419586191852.000000
30,419586248851.000000
50,419594389712.000000
30,419615374354.000000
50,419615758347.000000
40,419623356218.000000
20,419623422217.000000
30,419623442216.000000
50,419631549078.000000
30,419652484720.000000
50,419652787715.000000
40,419660641581.000000
20,419660708580.000000
30,419660727580.000000
50,419668757443.000000
30,419689786084.000000
50,419690167077.000000
40,419697858946.000000
20,419697924945.000000
30,419697975944.000000
50,419706112805.000000
30,419727412441.000000
50,419727808435.000000
40,419735389305.000000
20,419735456304.000000
30,419735476304.000000
50,419743926160.000000
30,419750134054.000000
50,419750474048.000000
40,419773323658.000000
20,419773390657.000000
30,419773410656.000000
50,419781537518.000000
30,419803056150.000000
50,419803454143.000000
40,419811058014.000000
20,419811125012.000000
30,419811143012.000000
50,419819184875.000000
30,419840811506.000000
50,419841113501.000000
40,419848837369.000000
20,419848904368.000000
30,419848923367.000000
50,419857062228.000000
30,419878775858.000000
50,419879076853.000000
40,419886863720.000000
20,419886929718.000000
30,419886948718.000000
50,419895090579.000000
30,419910210321.000000
50,419910556315.000000
40,419925281064.000000
20,419925350063.000000
30,419925406062.000000
50,419933536923.000000
30,419955590546.000000
50,419955971540.000000
40,419960148469.000000
20,419960213468.000000
30,419960234467.000000
50,419968271330.000000
30,419993724896.000000
50,419994048890.000000
40,420051903902.000000
20,420051970901.000000
30,420051990901.000000
50,420060131762.000000
30,420082122387.000000
50,420082429381.000000
40,420106730967.000000
20,420106795965.000000
30,420106815965.000000
50,420114933826.000000
30,420136928451.000000
50,420137230446.000000
40,420144973314.000000
20,420145039313.000000
30,420145059312.000000
50,420153190173.000000
30,420160213054.000000
50,420160555048.000000
40,420183422657.000000
20,420183487656.000000
30,420183543655.000000
50,420191678516.000000
30,420213768139.000000
50,420214158133.000000
40,420221673004.000000
20,420221739003.000000
30,420221759003.000000
50,420229804866.000000
30,420251792490.000000
50,420252096485.000000
40,420259744355.000000
20,420259810353.000000
30,420259831353.000000
50,420267958214.000000
30,420289993838.000000
50,420290597828.000000
40,420298000702.000000
20,420298063701.000000
30,420298083700.000000
50,420306236561.000000
30,420320221322.000000
50,420320565316.000000
40,420336522044.000000
20,420336589043.000000
30,420336643042.000000
50,420344784903.000000
30,420366870526.000000
50,420367254520.000000
40,420374738392.000000
20,420374804391.000000
30,420374825390.000000
50,420382959251.000000
30,420404961876.000000
50,420405266871.000000
40,420412987739.000000
20,420413054738.000000
30,420413073737.000000
50,420421203599.000000
30,420443140224.000000
50,420443443219.000000
40,420450146105.000000
20,420450211104.000000
30,420450231103.000000
50,420458274966.000000
30,420481264574.000000
50,420481584568.000000
40,420489148439.000000
20,420489212438.000000
30,420489234437.000000
50,420497366299.000000
30,420500214250.000000
50,420500543244.000000
40,420527542784.000000
20,420527607783.000000
30,420527661782.000000
50,420535792643.000000
30,420557832267.000000
50,420558231260.000000
40,420565648133.000000
20,420565716132.000000
30,420565735132.000000
50,420573864993.000000
30,420595814618.000000
50,420596118613.000000
40,420603858481.000000
20,420603924480.000000
30,420603945480.000000
50,420612082341.000000
30,420633982967.000000
50,420634285962.000000
40,420641998830.000000
20,420642064829.000000
30,420642085829.000000
50,420650497685.000000
30,420672435311.000000
50,420672782305.000000
40,420680258177.000000
20,420680325176.000000
30,420680345175.000000
50,420688374038.000000
30,420690205007.000000
50,420690529002.000000
40,420718567523.000000
20,420718634522.000000
30,420718688521.000000
50,420726817382.000000
30,420748854006.000000
50,420749249999.000000
40,420756763871.000000
20,420756829870.000000
30,420756849870.000000
50,420764978731.000000
30,420786939356.000000
50,420787244351.000000
40,420795046218.000000
20,420795112217.000000
30,420795132216.000000
50,420803268077.000000
30,420825216703.000000
50,420825520698.000000
40,420833255566.000000
20,420833321564.000000
30,420833341564.000000
50,420841483425.000000
30,420860191106.000000
50,420860538100.000000
40,420871615911.000000
20,420871682910.000000
30,420871739909.000000
50,420879796771.000000
30,420901847395.000000
50,420902231388.000000
40,420909693261.000000
20,420909758260.000000
30,420909778259.000000
50,420917912121.000000
30,420939854746.000000
50,420940225740.000000
40,420947860609.000000
20,420947925608.000000
30,420947978607.000000
50,420956119468.000000
30,420978198092.000000
50,420978594085.000000
40,420986048958.000000
20,420986114956.000000
30,420986135956.000000
50,420994280817.000000
30,421067223572.000000
50,421068158556.000000
40,421082353314.000000
20,421082420313.000000
30,421082441312.000000
50,421090580173.000000
30,421100215009.000000
50,421100563003.000000
40,421120872656.000000
20,421120938655.000000
30,421120994654.000000
50,421129047517.000000
30,421151108140.000000
50,421151494134.000000
40,421158969006.000000
20,421159036005.000000
30,421159056005.000000
50,421167471861.000000
30,421189486485.000000
50,421189832479.000000
40,421197336351.000000
20,421197402350.000000
30,421197423350.000000
50,421205555211.000000
30,421227538836.000000
50,421227840830.000000
40,421235609698.000000
20,421235676697.000000
30,421235698696.000000
50,421243840557.000000
30,421250217449.000000
50,421250555443.000000
40,421274209039.000000
20,421274276038.000000
30,421274330037.000000
50,421282468898.000000
30,421304554521.000000
50,421304934515.000000
40,421312506385.000000
20,421312573384.000000
30,421312593384.000000
50,421320720245.000000
30,421342631871.000000
50,421342934866.000000
40,421350657734.000000
20,421350724733.000000
30,421350746733.000000
50,421358794595.000000
30,421380823219.000000
50,421381121214.000000
40,421388803083.000000
20,421388871082.000000
30,421388891082.000000
50,421397013943.000000
30,421410206718.000000
50,421410552712.000000
40,421427299426.000000
20,421427395425.000000
30,421427419424.000000
50,421435548285.000000
30,421457583909.000000
50,421457969903.000000
40,421465529774.000000
20,421465595773.000000
30,421465617772.000000
50,421473753633.000000
30,421495697259.000000
50,421496002254.000000
40,421503794121.000000
20,421503861119.000000
30,421503882119.000000
50,421512015980.000000
30,421533918606.000000
50,421534225601.000000
40,421540151500.000000
20,421540215499.000000
30,421540235499.000000
50,421548257362.000000
30,421572240952.000000
50,421572567947.000000
40,421580452812.000000
20,421580519811.000000
30,421580540811.000000
50,421588570674.000000
30,421590209646.000000
50,421590530640.000000
40,421618734159.000000
20,421618799158.000000
30,421618819157.000000
50,421626952019.000000
30,421648916644.000000
50,421649219639.000000
40,421657263501.000000
20,421657328500.000000
30,421657349500.000000
50,421665781356.000000
30,421687769981.000000
50,421688115975.000000
40,421695695845.000000
20,421695761844.000000
30,421695782844.000000
50,421703909705.000000
30,421725854331.000000
50,421726157325.000000
40,421733951192.000000
20,421734019191.000000
30,421734041191.000000
50,421742185052.000000
30,421760201744.000000
50,421760545738.000000
40,421772335537.000000
20,421772403536.000000
30,421772460535.000000
50,421780605396.000000
30,421802547022.000000
50,421802928015.000000
40,421810454887.000000
20,421810521885.000000
30,421810541885.000000
50,421818673746.000000
30,421840673371.000000
50,421840973366.000000
40,421848625235.000000
20,421848690234.000000
30,421848711234.000000
50,421856851095.000000
30,421878818720.000000
50,421879121715.000000
40,421886899582.000000
20,421886966581.000000
30,421886986580.000000
50,421895128441.000000
30,421917081067.000000
50,421917383062.000000
40,421925118930.000000
20,421925184928.000000
30,421925208928.000000
50,421933345789.000000
30,421940215672.000000
50,421940555666.000000
40,421963380277.000000
20,421963447275.000000
30,421963503274.000000
50,421971644135.000000
30,421993385764.000000
50,421993771758.000000
40,422050192795.000000
20,422050241794.000000
30,422050261794.000000
50,422058310656.000000
30,422081481261.000000
50,422081807255.000000
40,422106081841.000000
20,422106148840.000000
30,422106168839.000000
50,422114304701.000000
30,422136280326.000000
50,422136583320.000000
40,422144325188.000000
20,422144391187.000000
30,422144448186.000000
50,422152588047.000000
30,422174598672.000000
50,422174980665.000000
40,422182498537.000000
20,422182563536.000000
30,422182583535.000000
50,422191023391.000000
30,422200132236.000000
50,422200475230.000000
40,422220961880.000000
20,422221027879.000000
30,422221047879.000000
50,422229100741.000000
30,422251098366.000000
50,422251491359.000000
40,422258900233.000000
20,422258965232.000000
30,422258986231.000000
50,422267118092.000000
30,422288976719.000000
50,422289277714.000000
40,422296992583.000000
20,422297059581.000000
30,422297079581.000000
50,422305215442.000000
30,422327034070.000000
50,422327333065.000000
40,422335065933.000000
20,422335130932.000000
30,422335151931.000000
50,422343288792.000000
30,422360195504.000000
50,422360542498.000000
40,422373349279.000000
20,422373416278.000000
30,422373473277.000000
50,422381621138.000000
30,422403503765.000000
50,422403887758.000000
40,422411407630.000000
20,422411472629.000000
30,422411492628.000000
50,422419513492.000000
30,422441423118.000000
50,422441726113.000000
40,422449370982.000000
20,422449436981.000000
30,422449457981.000000
50,422457586842.000000
30,422479359470.000000
50,422479661465.000000
40,422487341334.000000
20,422487407333.000000
30,422487429333.000000
50,422495563194.000000
30,422517343822.000000
50,422517649817.000000
40,422520144774.000000
20,422520209773.000000
30,422520230773.000000
50,422528267636.000000
30,422535431513.000000
50,422535753508.000000
40,422563737030.000000
20,422563804029.000000
30,422563860028.000000
50,422571986889.000000
30,422593879516.000000
50,422594266509.000000
40,422601793381.000000
20,422601860380.000000
30,422601879379.000000
50,422609922242.000000
30,422631693870.000000
50,422631996865.000000
40,422639662734.000000
20,422639729733.000000
30,422639750733.000000
50,422647867594.000000
30,422669655223.000000
50,422669959217.000000
40,422677619087.000000
20,422677685086.000000
30,422677736085.000000
50,422686185940.000000
30,422690128873.000000
50,422690468867.000000
40,422715993432.000000
20,422716059431.000000
30,422716079430.000000
50,422724221291.000000
30,422746129917.000000
50,422746529911.000000
40,422754053782.000000
20,422754120781.000000
30,422754140781.000000
50,422762276642.000000
30,422784064270.000000
50,422784366265.000000
40,422792036134.000000
20,422792103133.000000
30,422792124132.000000
50,422800258994.000000
30,422822030622.000000
50,422822333617.000000
40,422829963487.000000
20,422830098484.000000
30,422830122484.000000
50,422838170347.000000
30,422859947975.000000
50,422860310969.000000
40,422867945838.000000
20,422868009837.000000
30,422868030837.000000
50,422876176698.000000
30,422880223629.000000
50,422880557623.000000
40,422906140187.000000
20,422906207185.000000
30,422906263184.000000
50,422914389046.000000
30,422936261673.000000
50,422936646666.000000
40,422944057539.000000
20,422944122538.000000
30,422944143538.000000
50,422952273399.000000
30,422974077027.000000
50,422974380022.000000
40,422982080891.000000
20,422982146889.000000
30,422982167889.000000
50,422990305750.000000
30,423062556517.000000
50,423062861512.000000
40,423070613380.000000
20,423070679378.000000
30,423070699378.000000
50,423078749241.000000
30,423100234874.000000
50,423100562868.000000
40,423108665730.000000
20,423108729729.000000
30,423108784728.000000
50,423117194585.000000
30,423139071211.000000
50,423139414205.000000
40,423140107194.000000
20,423147128074.000000
30,423147225072.000000
50,423155354933.000000
30,423177258560.000000
50,423177686552.000000
40,423185209424.000000
20,423185275423.000000
30,423185295422.000000
50,423193427284.000000
30,423215219912.000000
50,423215522907.000000
40,423223364773.000000
20,423223431772.000000
30,423223452771.000000
50,423231560633.000000
30,423253351261.000000
50,423253654256.000000
40,423261436123.000000
20,423261505122.000000
30,423261524121.000000
50,423269554984.000000
30,423280197803.000000
50,423280540797.000000
40,423299482474.000000
20,423299547473.000000
30,423299567472.000000
50,423307691334.000000
30,423329498961.000000
50,423329802956.000000
40,423337468825.000000
20,423337535824.000000
30,423337588823.000000
50,423345725684.000000
30,423367650310.000000
50,423368049304.000000
40,423375574175.000000
20,423375642174.000000
30,423375662174.000000
50,423383794035.000000
30,423405613662.000000
50,423405916657.000000
40,423413690525.000000
20,423413758523.000000
30,423413778523.000000
50,423421916384.000000
30,423442232038.000000
50,423442533032.000000
40,423450235901.000000
20,423450303900.000000
30,423450322899.000000
50,423458375762.000000
30,423460205731.000000
50,423460527725.000000
40,423486828277.000000
20,423486895275.000000
30,423486915275.000000
50,423495054136.000000
30,423515413789.000000
50,423515717783.000000
40,423523499651.000000
20,423523570649.000000
30,423523591649.000000
50,423531727510.000000
30,423552039164.000000
50,423552341158.000000
40,423559925029.000000
20,423559991028.000000
30,423560201024.000000
50,423568277887.000000
30,423588674538.000000
50,423589018533.000000
40,423590141513.000000
20,423590199512.000000
30,423590219512.000000
50,423598248375.000000
30,423624992919.000000
50,423625400912.000000
40,423633309777.000000
20,423633376776.000000
30,423633397775.000000
50,423641524637.000000
30,423650211488.000000
50,423650551482.000000
40,423669954151.000000
20,423670089149.000000
30,423670113149.000000
50,423678158011.000000
30,423698444665.000000
50,423698747660.000000
40,423706516527.000000
20,423706584526.000000
30,423706604526.000000
50,423714731387.000000
30,423735089040.000000
50,423735391035.000000
40,423743161902.000000
20,423743228901.000000
30,423743249901.000000
50,423751376762.000000
30,423771644416.000000
50,423771944411.000000
40,423779674279.000000
20,423779740278.000000
30,423779759278.000000
50,423787894139.000000
30,423808173793.000000
50,423808477787.000000
40,423816203656.000000
20,423816270654.000000
30,423816290654.000000
50,423824432515.000000
30,423830221416.000000
50,423830560411.000000
40,423852951028.000000
20,423853017027.000000
30,423853038027.000000
50,423861174888.000000
30,423881391543.000000
50,423881691538.000000
40,423889365407.000000
20,423889431406.000000
30,423889451406.000000
50,423897574267.000000
30,423917833921.000000
50,423918138916.000000
40,423925916783.000000
20,423925982782.000000
30,423926003782.000000
50,423934141643.000000
30,423954415297.000000
50,423954718292.000000
40,423962492159.000000
20,423962559158.000000
30,423962580158.000000
50,423971006014.000000
30,423991279668.000000
50,423991627662.000000
40,424050315660.000000
20,424050383659.000000
30,424050402659.000000
50,424058588519.000000
30,424060240491.000000
50,424060557486.000000
40,424087111032.000000
20,424087175031.000000
30,424087196031.000000
50,424095332892.000000
30,424115587546.000000
50,424115893541.000000
40,424120146469.000000
20,424120210468.000000
30,424120232467.000000
50,424128271330.000000
30,424152278920.000000
50,424152604915.000000
40,424160438781.000000
20,424160505780.000000
30,424160523780.000000
50,424168554643.000000
30,424188810297.000000
50,424189113292.000000
40,424196944158.000000
20,424197012157.000000
30,424197032157.000000
50,424205156018.000000
30,424225425672.000000
50,424225728667.000000
40,424233651532.000000
20,424233718530.000000
30,424233739530.000000
50,424241878391.000000
30,424250208249.000000
50,424250547243.000000
40,424270439904.000000
20,424270506903.000000
30,424270527902.000000
50,424278579765.000000
30,424298826419.000000
